title,reviews
하우스 오브 구찌 (House of Gucci),"하우스 오브 구찌
감독
리들리 스콧
출연
레이디 가가, 아담 드라이버, 자레드 레토, 알 파치노, 제레미 아이언스, 셀마 헤이엑
개봉
2022.01.12. 미국
평점
리뷰보기



  리들리 스콧 감독이 연출한 <하우스 오브 구찌>는 실제 90년대에 벌어진 구찌 일가 살인사건을 원작으로 한 책을 극으로 옮긴 작품입니다.
  트럭 회사를 운영하는 부모님의 사무실에서 경리업무를 보는 파트리시아(레이디 가가)는 파티장에서 우연히 마우리치오 구찌(아담 드라이버)를 만나게 됩니다. 그의 성이 구찌라는 것을 간파한 파트리시아는 의도적으로 그에게 접근하고 연인관계로 발전합니다. 마우리치오는 아버지 란돌프(제레미 아이언스)에게 그녀를 소개하고 결혼 승낙까지 받으려고 하지만 란돌프는 파트리시아가 돈을 노리고 접근한 거라며 아들을 타이릅니다. 그럼에도 불구하고 마우리치오는 아버지와의 인연을 끊으면서 파트리시아의 집으로 들어가 살고 트럭 회사에서 일을 하며 자신이 그동안 공부해왔던 변호사의 꿈도 함께 합니다.
  이 소식을 들은 란돌프의 형이자 마우리치오의 큰아버지인 알도(알 파치노)는 뉴욕에서 밀라노로 잠시 들어와 마우리치오와 파트리시아를 자신의 생일파티에 초대합니다. 아버지와의 관계가 호전되어 보이지 않아 파트리시아는 알도에게 접근하면서 자신의 남편을 구찌 사업에 동행하려합니다. 마치 알도는 골치 아픈 친아들, 파울로(자레드 레토)를 대신해 마우리치오를 키워 보려하고 그들을 뉴욕으로 초대합니다. 생각보다 사업에 잘 녹아든 마우리치오와 자신의 꿈을 조금씩 이뤄가는 파트리시아는 조금씩 구찌 내에서 자신의 지분을 넓혀나갑니다.
  명품하면 가장 먼저 떠오를 정도로 패션계에선 엄청난 빅네임은 구찌 일가의 실화를 다루고 있는 작품입니다. 90년대에 일어났던 한 여성의 끔직한 청부살인은 인간의 욕망이 과연 어디까지인지 잘 보여주는 예가 아닌가 싶습니다. 그 역할을 레이디 가가가 해내고 있는데 이젠 여배우로서 엄청난 입지를 굳힌 게 아닌가 싶습니다. 일단 연기력을 떠나서 존재감 자체가 엄청납니다. 그리고 누가 봐도 이탈리아 태생의 여성으로 보이고 엄청난 노력이 있었겠지만 이탈리아 억양으로 연기한 캐릭터도 훌륭했습니다. 물론 예상했던 거 보다 캐릭터 자체가 내뿜는 '욕망'이 좀 더 강했으면 했지만 만들어진 캐릭터 내에서 레이디 가가의 연기는 훌륭했습니다.
  아담 드라이버, 알 파치노, 제레미 아이언스 모두 훌륭했지만 골치거리 아들 연기를 하는 자레드 레토의 연기는 신의 한수 인거 같습니다. 어느 집안에나 입는 골칫거리이지만 이 작품 속에서 파올로를 보면 안타까운 감정이 먼저 드는 인물입니다. 그리고 그 아버지가 카리스마 강한 캐릭터인 알 파치노이니 더욱 더 기를 못 펴겠죠. 아이러니한 게 <대부2>에서 알 파치노의 둘째 형의 캐릭터와 너무 겹쳐져서 살짝 놀라기도 했습니다. 대부의 알 파치노, 즉 마이클인 끔직한 선택을 하지만 역시 아버지의 캐릭터는 거기까진 행하지 않아 다행(?)이라고 생각했습니다.
  구찌라는 엄청난 빅네임의 가족사라는 흥미로운 소재의 작품이지만 이야기 자체보다도 배우들의 캐릭터와 연기로 오래 기억에 남을 작품일 것 같습니다. 언제 또 다시 제레미 아이언스와 알 파치노가 한 테이블에서 연기하는 모습을 볼 수 있을까요? 그것만으로도 이 작품은 볼 만한 가치가 있는 것 같습니다."
하우스 오브 구찌 (House of Gucci),"[영화 하우스 오브 구찌] 리들리 스콧 감독님..지금 이럴 시간이 없답니다.

하우스 오브 구찌의 촬영 소식에 나는 저절로 한숨이 나왔다.
인간 수명이 연장된다고 하지만 리들리 스콧 감독은 어느새 85세의 나이가 계속 영화 판에 활약하기에 부담스러운 나이가 되셨다.
그가 벌여 놓은 인간 창조의 수수께끼를 이제는 해답을 내 놓아야할텐데 계속 다른 길로 새어 버린다.
최근의 작품은 신의 정체성을 관객 스스로 깨닫게 문제 제시를 하지만 하우스 오브 구찌는 리들리 스콧의 철저한 개인적인 일탈이라고 볼 수 밖에 없었다.
화려한 출연진, 7080의 감각적인 음악, 대중이 관심을 이끌 만한 소재 그리고 리들리 스콧..
감독에게 바라는 장르의 영화는 아니라 후회될 수 있지만 앞으로 리들리 스콧 감독의 작품이라면 무조건 관람을 해야 된다는 강박감으로 영화관을 찾았다.
그의 색채는 전혀 묻어 있지 않은 평범한 영화로 남아 실망스럽고 창작력이 고갈 된 것이 아닌가 의심하게 된다.    


구찌 가문의 몰락에 관심은 없다.
어차피 명품이라는 개념을 이해하기에 서민 입장에서 동떨어진 주제다.
하우스 오브 구찌는 명품 패션을 다룬 영화가 아니라 구찌라는 제국의 몰락에 관여 된 가족들의 욕망을 다룬다.
구찌 가문의 유력한 후계자 마우리시오(아담 드라이버)를 유혹하여 결혼에 성공한 파트르시아(레이디 가가)의 집착과 욕망을 담고 있다.
신랑 신부의 표정에서 영화의 결말이 모두 표현되었다.


레이디 가가는 1등급++ 소고기 등심을 걸치고 나온는 노래 잘하는 팝가수로만 인식되었지만 스타탄생에서 쌩얼로 진지한 연기를 보여주면서 다른 각도로 바라보게 되었다.
물론 스타탄생은 바브라 스트라이잰드라는 걸출한 전설과 비교되어 상대적 평가절하를 받았지만 레이디 가가의 또 다른 면을 확인 할 수 있었다.
하우스 오브 구찌는 앞으로 어떤 인물이 가장 먼저 떠오를까?
당연히 레이디 가가의 영화라 할만 하였다.
70~80년대 촌스럽지만 인간적인 패션의 흐름을 경험하는 재미도 또 다른 즐거움이다.


마우리시오의 아버지 로돌프 역으로 제레미 아이언스가 출연한다.
분량이 짧아 너무 아쉽지만 초반 알 파치노와 3분 정도의 대화는 거장들의 품격과 관록을 확인 하는 시간이었다.
구찌 가문을 다루었지만 영화는 마우리시오가 구찌를 차지하는 과정에 초점을 두어 거대한 서사를 외면하였다.
158분의 러닝타임이라면 1900년 대 초 구찌의 태동부터 다뤄도 충분한 시간인데 구찌의 몰락 부분만 집중적으로 다룬다.


리들리 스콧은 절대 과장된 연기를 요구하지 않는다.
알 파치노는 나이가 들면서 특유의 오버액션이 장점도 되고 단점도 되는 연기를 펼치는데 하우스 오브 구찌는 대부 시절의 눈빛 연기로 회귀하였다.
이탈리아를 배경으로 한 영화에서 더욱 강력한 존재감을 보여 준다.
알파치노 가 맡은 알도 구찌는 구찌 가문 최전성기를 이끌었다.
그의 70세 생일은 화려하고 즐겁지만 카메라 앵글은 초라하게 알 파치노를 잡고 있다.
카메라 움직임으로 알도 구찌의 쇠락을 암시하게 된다.
프란시 드 코폴라의 움직임 감지된다.


구찌의 실질적인 후계자 파올로 구찌는 사업 경영보다 디자이너로서 인정 받고 싶어한다.
알도는 아들 파올로 보다 마우리치오에게 구찌의 경영을 맡긴다.
파트르시아는 경영이 아닌 소유를 원하기에 구찌 지분을 갖고 있는 가족들을 하나하나 제압하는 표독스러운 모습을 보여준다. 


그나저나 캐스팅 라인업에 자레드 레토의 이름을 확인 했는데 영화가 끝날 무렵까지 등장하지 않아 기이한 생각이 든다.
내가 혹시 잘 못 본 것일까?
파올로를 맡은 우스꽝스러운 배우는 누구지?
정말 연기 잘하고 재미있다는 생각을 하면서 엔딩 크래딧에서 확인해 봐야겠구나.
헐~
엔딩 크래딧에서 파올로 역을 맡은 배우가 자레드 레토란다.
카리스마 넘치고 섹시하고 가학적이면서 뇌쇠적인 남자 자레드 레토가 망가지고 한심스러운 파올로였다니..
그의 변화무쌍 한 변신의 끝은 상상을 초월한다.
그에게 파올로 역을 맡긴 리들리 스콧의 해학도 심상치 않게 놀라움을 준다. 


스크린 화면은 화려하지만 정적인 전개로 지루하게 느껴진다.
지루하다 싶을 때 감각적인 OST는 리들리 스콧 영화와 색다른 형식을 띄고 있다.
홍수처럼 음악이 쏟아진 80년 대 팝송은 소비하기 좋지만 예술성과는 동떨어져 당시에는 황금기를 누렸지만 이후 팝의 쇠퇴기가 도래되는 원인이었다.
도나 써머, 유리스믹스,블론디, 웸 그리고 패션을 다룬 영화에서 빠질 수 없는 데이비드 보위까지 필라델피아사운드의 태동부터 디스코를 거쳐 뉴웨이브의 시간 별 흐름이 흥겹다.
이탈리아 하면 루치아노 파바로티의 경이적인 오페라도 어울리고 깐소네도 적절하게 삽입되었다.
창작곡은 엔딩 크래딧에 나오는 해리 거슨의 테마뿐 나머지 곡은 팝의 황금 소비시대 음악으로 꾸미고 있다. 


레이디 가가는 욕심이 많을 뿐 악녀라는 생각은 없었다.
악녀로 변하는 레이디 가가의 조력자로 영매 셀마 헤이엑이 악녀로 인도한다.
셀마 헤이엑은 결코 악과는 거리가 먼 차분하고 내성적 이미지지만 레이디 가가의 변신을 가속 시키는 역할을 맡았다.


아담 드라이버가 맡은 역할은 매력적인 외모와 지성을 갖춘 배역을 차지한다.
도대체 길쭉하고 고민에 찬 이 남자를 영화 감독들은 초절정 미남 역할에 캐스팅 하는가?
우스운 점은 아담 드라이버가 미남이 아닌데 미남 역을 맡아도 관객은 미남이구나 수긍한다는 점이다.
외모는 한참 뒤떨어졌는데 미남이라는 캐릭터를 연기로 완벽하게 보완하는 기이한 현상을 아담 드라이버는 매번 성공한다.


알 파치노가 탈세로 징역형을 받고 출옥 하는 장면이 리들리 스콧이 전달하는 메세지 같다.
관객이 감독에게 기대한 생명의 잉태와 사후 세계의 소신을 듣기 바랬지만 그는 현재도 아닌 과거를 되새기는 교훈을 전달한다.
아들의 제보로 실형을 받고 출옥 후 모든 것을 잃은 알 파치노의 표정은 인간의 흥망성쇠의 단면을 보여 준다.


구찌 가문은 몰락했지만 구찌 브랜드는 상장법인으로 전세계 명품 구매자의 선망의 대상으로 남아있다.
구찌의 조력자로 들어 온 변호사 도메니코(잭 휴스턴)가 최후의 승리자가 된다.
3대에 걸쳐 사생결단 싸움을 벌였지만 최후에는 삼국지를 사마 가문이 정권을 날름 먹어 치우는 느낌이 들어 삶이 허무해진다.
리들리 스콧 감독님.
인간을 창조한 우주인, 그리고 우주인을 창조한 그 무언가에 대해 프로메테우스호는 계속 항해 해야 되지 않을까요?
당신 아니고 아무나 만들 수 있는 영화에 에너지를 쏟지 마세요..
(나의 유일한 별점 5개는 시민 케인과 디어 헌터로 아직 4개 반 영화도 거의 없다. 별 5개는 리들리 스콧의 에이리언 결말이 아닐까?) 

하우스 오브 구찌
감독
리들리 스콧
출연
레이디 가가, 아담 드라이버, 자레드 레토, 제레미 아이언스, 알 파치노, 셀마 헤이엑
개봉
2022.01.12. 미국
평점
리뷰보기


 "
하우스 오브 구찌 (House of Gucci),"1월 12일 개봉한 영화 '하우스 오브 구찌'입니다.
'리들리 스콧'감독에..
'배우진'들도 짱짱하여 보고 싶었으나,
본다본다 하다가 '극장'에서 놓쳐버렸는데요 ㅋㅋㅋ
오늘 '올레티비'에 보니 올라왔길래
궁금하던 '작품'이였는지라, 바로 시작을 했습니다.



'하우스 오브 구찌'는 2001년에 출간된
'사라 게이 포든'의 소설을 '원작'으로 하고 있습니다.

'리들리 스콧'감독이...이 작품을 영화화 하려고
20년동안 '준비'했다고 하는데요..
그래서인지 수많은 '배우'들이 이름이 오르락내리락 하다가..
결국 '레이디 가가'와 '아담 드라이버'가 캐스팅된...


'세기의 악녀'라 불리는 '파트리치아'역에는
요즘 물오른 연기력을 보여주는 '레이디 가가'가 맡았구요


'구찌'가문의 젊은 후계자인 '마우리찌오'역에는
역시 요즘 잘 나가는 '아담 드라이버'


'마우리찌오'의 아버지인 '로돌프'역에는 명배우 '제레미 아이언스'


'로돌프'의 형인 '알도'역에는..
'대배우'라 할수 있는 '알 파치노'가 맡았습니다..


'알도'의 아들인 '파울로'역에는
'연기파'배우인 '자레드 레토'가 충격적인 모습으로 등장하는데요

이외에도 반가운 얼굴들이 많이 나옵니다.




주인공인 '파트리치아'
그녀는 아버지가 운영하는 '운송업체'에서 일하고 있는데요.
(실제로는 가난한 세탁소의 딸이였답니다..)

제법 잘 나가는 회사인...


그녀는 '파티'에 갔다가..
'마우리찌오'를 만나게 되고..


두 사람은 '사랑'에 빠지게 됩니다..


그리고 아버지인 '로돌프'에게 소개시켜 주는데요.
그런데 '로돌프'는 '파트리치아'의 '집안' 이야기를 듣자말자 '정색'을 하는..

그리고 '마우리찌오'에게 '돈'보고 너에게 '접근'했다면서
헤어지라고 말합니다..

아니면 '유산'도 안 줄것이라고 말하는 '로돌프'


그러자 '역겁다'면서 뛰쳐나간 그는..
'구찌'가문에서 스스로 나오고..

'파트리치아'의 아버지 회사에 '취업'을 하게 됩니다
그리고 말 그대로 밑바닥부터 올라오는데요..


그리고 결국 결혼하는 두사람..
여기까지가..딱 '해피엔딩'인데 말이지요..

'파트치리아'의 아버지도 꽤 규모있는 '운송업체'가 '비젼'도 있으므로
'사위'인 그가 물려받아도 될꺼고..

그러나...


'로돌프'의 형인 '알도'는..
두 사람의 '결혼소식'을 듣게 되고...


'마우리찌오'와 '파트리치아'를 초대합니다..


그리고 ...'야망'없는 '마우리찌오'보다..
'파트리치아'의 '욕망'을 보고 그녀에게 '뉴욕행'비행기 표를 주고..


'파트리치아'는 '알도'를 찾아 '뉴욕'으로 오게 됩니다..


'알도'는 그녀를 따뜻하게 맞아들이고..


두 사람은 '구찌'가문에 '입성'하게 됩니다.


'마우리찌오'는 '아버지'의 뒤를 잇게 되지만..


두 사람의 '결혼생활'은 엇나가기 시작하는데요...


결국 '이혼'하는 '파트리치오'


두 사람의 '행복'은 끝나고.
'구찌'의 '회장'이 된 '마우리찌오'는 '재혼'을 준비중인 가운데..


'파트리치아'는 이 모습을 그냥 두고만 보고 있지 않습니다.
















스포있습니다...



'명품'보다는 '시장'을 주로 애용하는 저인지라 ㅋㅋㅋ
'브랜드'이름을 정말 모릅니다....
그런데...그런 저도 '이름'은 아는 세계적인 '명품'이 있는데요..
바로 '구찌'지요..

1920년대 작은 공방으로 시작한 '구찌'는..
1970년대에는 최고의 '명품'브랜드가 되었지만..
실제적으로 세계적인 '기업'으로 만든것은
1980년대 젊은 총수였던 '마우리찌오'회장이라고 합니다.

그러나 1995년 '마우리찌오'회장이 살해당하고..
전처인 '파트리치아'가 '청부살인'을 했음이 밝혀진후..
당시 전세계에 엄청난 '충격'을 주었는데요..

'리들리 스콧'감독은 전대미문의 이 사건을 '영화'로 만들었습니다..
러닝타임이 무려 158분..
그러나 전혀 길다는 느낌이 들지 않을 정도로
완전 잼나게 봤습니다.

'실화'를 옮긴지라, 충격적인 '스토리'도 '스토리'지만
'명배우'들만 모아놓았는지라,
재미없을수가 없지요 ㅋㅋㅋㅋㅋ

거기다가 '레이디 가가'의 '연기'는 정말....
보는 내내로 '연기'잘한다는 '생각'밖에 안들더라구요
대단했습니다..

'레이디 가가'가 연기한 '파트리치아'는
한때 '현대판 신데렐라'로 불리던 인물이였는데요..
그러나 현재 '파트리치아'는 '구찌'가문을 무너뜨린 '세기의 악녀'로 남겨진..

1997년에 체포되어, 29년형을 선고받았지만,
2013년에 '가석방'되어
현재는 조용히 살고 있다고 하네요..

그후 '구찌'는 '전문 경영인'에게 맡겨졌고
'구찌'에는 더이상 '구찌'가문이 없다는 말로 영화는 끝이 납니다..

'구찌가문'의 '흥망성쇠', 그리고 '비극'으로 끝난 '신데렐라 스토리'까지..
완전 '몰입'해서 봤는데 말입니다
역시 믿고보는 '감독'에 믿고보는 '배우'들인지라, 재미있었던것 같아요

하우스 오브 구찌
감독
리들리 스콧
출연
레이디 가가, 아담 드라이버, 자레드 레토, 알 파치노, 제레미 아이언스, 셀마 헤이엑
개봉
2022.01.12. 미국
평점
리뷰보기"
하우스 오브 구찌 (House of Gucci),"하우스 오브 구찌
감독
리들리 스콧
출연
레이디 가가, 아담 드라이버, 자레드 레토, 알 파치노, 제레미 아이언스, 셀마 헤이엑
개봉
2022.01.12. 미국
평점
리뷰보기

리들리 스콧 감독의 영화다.
믿고 볼 수 있다.
이 영화도 그렇다.
구찌 가문의 몰락을 그린 영화다.
스토리가 다이나믹하다.
파프리치아는 의도적으로 마우리치오에게 접근하고
결혼에 성공하지만
그녀는 경영에 관여함으로써 뒤로 밀려난다.
마우리치오는 파올로와 동거를 시작하며 파프리치아와는 결별한다.
하지만 그녀는 무당과 짜고 구찌 살인을 교사한다.
삼촌과 사촌 부자는 쓸쓸히 지분을 팔고 여생을 마친다.

2시간 30분짜리 영화지만
길게 느껴지진 않는다.
레이디 가가의 연기도 좋았고
알 파치노는 이번에도 제 몫을 넘었다.

구찌 핸드백이 얼마나 비싼가를 이번 기회에 확실히 알게 된 것은 덤."
하우스 오브 구찌 (House of Gucci),"하우스 오브 구찌
감독 리들리 스콧 출연 레이디 가가, 아담 드라이버, 자레드 레토, 알 파치노... 개봉 2022.01....
리뷰보기

# 며느리가 잘 못 들어오면 가문이 망한다는 대표적 사례로 드는 역대급 막장드라마로 너무나도 잘 알려진 구찌가문 이야기를 영화화한 작품이다. 사건이 워낙 드라마틱해서 영화의 소재로 너무나 적격이었는데, 너무 밋밋하게 찍은 느낌이다. 영화보다 실화가 드라마틱한 경우는 흔치 않은데 워낙 실화가 드라마 같아서 그런가 보다. 아님 70-80년대 사건이라 옛날을 재연해서 그런가.. 별 정보 없이 봐서 며느리역이 레이디가가 인지도 몰랐는데 나중에 보니 배우부터 감독까지 초호화판이다. 연기들은 다들 잘 하는 듯 한데 영화에 딱히 기억나는 와우포인트가 없다. 스토리를 미리 알고 있어서 그런가.
  # 개인적으로 눈에 띄이는 것은 구찌가의 미술품이었다.
처음 나오는 것이 오스트리아 화가 구스타프 클림트의 ‘아델레 블로흐-바우어의 초상’인데 로돌포 구찌가 가지고 있었던 것으로 나온다. 처음 시아버지 저택을 방문하는 과정에서, 피카소 그림이냐고 물어서, 시아버지가 며느리의 빈약한 지식에 실망하는 장면에서 나오는 그림이다. 오스트리아 벨베데레 미술관에 있던 이 그림은 ‘오스트리아의 모나리자’라고 불릴 정도로 인기를 끌고 있던 그림인데, 구찌가 일시적으로 소유했었는지는 모르겠다. ‘우먼 인 골드’라는 영화를 통해 전 세계에 널리 알려졌다. 당대의 가장 자유분방했던 학문과 예술의 중심이 비엔나였다. 후원자들이 필요한데, 당연히 부유한 유대인 사업가들이 많았을 것이다. 이 그림의 주인공이자 소유자는 유대인 부인이었는데, 2차대전중 오스트리아가 히틀러의 손에 넘어가자 유대인들의 미술품들은 압수당한다. 유일한 후손인 조카 할머니가 이 그림을 찾기 위한 과정을 그린 영화다. 미술품의 주인이 있었고 불법으로 가져갔으니 당연히 후손의 품에 돌아가야 맞겠지만, 오래된 문화재 반환과 관련해선 논란이 있을 수 있겠지만, 자국의 대표 미술품을 돌려준 양심적인 오스트리아 중재소도 대단하다. 지금은 뉴욕의 노이에 갤러리를 먹여 살리는 그림이다.
                                                          https://www.hankyung.com/life/article/2021100729101
황금으로 칠한 레이디 인 골드…불멸의 아름다움을 탐하다
황금으로 칠한 레이디 인 골드…불멸의 아름다움을 탐하다, 이명옥의 명작 유레카 클림트 '아델레 블로흐 바우어의 초상' 황금장식기법 최고 걸작 ...
www.hankyung.com

뉴욕자택에서는 마크 로스코의 작품이 보인다. 그의 작품은 다 비슷비슷해서 무엇이었는지 모르겠지만...하여튼 우리에게도 코바나컨텐츠에서 주관한 마크 로스코전을 통해 엄청난 관객을 모았으며, 그 여파로 많은 카페에서 로스코의 그림이 걸려있고, 이는 예술적 관심의 척도로 여길 정도다. 로스코는 60년대 뉴욕 색면추상 회화를 대표하는데, 단순한 구성을 택하지만 색면의 경계를 모호하게, 또한 물감도 번진 듯하게 그려내 관람객 내면의 감정선을 자극해서 슬픔을 느끼는 이가 많다. 그도 우울증이 심화되어 자살했다.
https://news.chungbuk.go.kr/news/articleView.html?idxno=9735
[명화산책 13] 마크 로스코(Mark Rothko.1903-1970) - 충청북도인터넷신문
“화가 고유의 너무나 충격적이고 놀라운 창의적 발상의 전개가 그저 보통의 일상의 관념과 상식에 고착되어 있는 평범한 사람들에겐 신선한 자극...
news.chungbuk.go.kr

앙리 루소의 그림이 나왔던 듯 하다. 오른쪽 하단만 보여준 것 같아서 ‘뱀을 부리는 주술사’였는지 ‘꿈’인지 확실하지는 않지만, 쭉쭉 뻗은 풀의 느낌이 앙리 루소 느낌이었는데 확실치 않다. 그 외에도 많은 작품이 나온다지만 현대미술에 약해서 보이지 않았다.
    https://www.joongang.co.kr/article/23543290#home
여행을 떠나자, 앙리 루소의 정글로
비싼 호텔에 누웠는데, 야자수 아래 모히또 한 잔을 마시며 누워 있는데도 뭔가 계속 피곤하다. ‘번 아웃 신드롬’, 탈진 증후군은 의욕적으로 일...
www.joongang.co.kr

# 패션의 탄생에서 읽었던 구찌 이야기를 복습해보자. 구찌오 구찌는 런던의 사보이호텔 벨보이로 시작해 상류층 취향을 익히고, 이탈리아로 돌아와 가죽 다루는 법을 배워 1906년 마구상을 오픈한다. 경험을 쌓은 후 1921년 피렌체에 작은 가방가게를 오픈하는데, 이 것이 구찌의 실질적 시작이라 볼 수 있다. 2차대전으로 가죽이 부족해지자 대나무를 가방 손잡이에 이용하여 1947년 뱀부백으로 탄생하여 세계적 브랜드로 떠올랐다. 가죽 대신 대마에 다이아몬드 무늬를 직조해 디아만테 캔버스를 제조하고, 마구중 안장의 발판에서 영감을 얻어 홀스빗을 창조하고, 안장 끈을 변형하여 초록과 빨강으로 된 GRG 가죽끈 ‘웹’이 대표컬러가 된다. 레이디가가와 점성술사에서 대화에서 초록 립스틱으로 하라 빨강으로 하라고 티격태격하는 부분이 구찌의 대표색을 의미한다.
1953년 구찌오 구찌의 사망으로 4형제에게 상속된다. 둘째 알도는 미국, 홍콩, 도쿄에 매장 열며 국제화에 공을 들였다. 2대 시절 구찌오 구찌의 이니셜 딴 GG 아이콘이 탄생되고, 구찌의 숄더백인 재키백이 나온다. 그레이스 켈리가 밀라노매장을 방문하여 꽃무늬 스카프 없냐고 하자 막내 로돌포는 일러스트레이터에게 지시해 플로라 패턴을 탄생시킨다. 파울로가 오줌을 싸던 그 스카프다.
알도와 로돌포의 경영권 다툼이 벌어진다. 알도는 아들 로베르토에게 향수를 포함한 악세서리 라인 맡겨 매출이 늘지만, 다른 아들 파울로 구찌는 구찌 플러스라는 세컨브랜드를 만들어 이미지가 추락한다. 이 일로 해고되자, 파울로는 아버지 알도를 탈세혐의로 신고한다. 영화에선 레이디가가의 이간질로 그렇게 되는 것으로 나온다. 우리가 젊을 때 파울로 구찌라는 브랜드가 귀에 익어서 파울로가 구찌가에서 가장 유명한 사람인줄 알았더니 망나니였다.
로돌포는 죽으면서 외아들 마우리치오에 50% 지분을 상속한다. 가족 반대에도 세탁소집 딸과 결혼하는데, 결혼하자 파트리치아는 허영과 사치에 물들어 결국 이혼까지 이르게 된다. (영화에서는 트럭회사 딸로 나오는데, 각색했다는 말도 있고 아버지가 젊을 때 세탁소를 한 것이란 말도 있다.) 구찌 지분 50%를 아랍계 투자회사 인베스트코프에 팔았으나 파산직전까지 몰려 나머지도 매각한다. 영화에서는 구찌가 변호사 도메니코 드 솔레의 계략으로 나온다. 1995년 마우리치오는 괴한 총격으로 사망하는데, 전 부인 파트리치아의 청부살인으로 밝혀져 희대의 사건이 된다.
구찌를 구해낸 것은 도메니코 드 솔레와 톰 포드였다. 톰 포드는 젊은 층을 공략하여 구찌를 고급스러우면서 섹시하고 도발적 이미지로 탈바꿈시켰고 백화점을 운영하던 PPR 그룹과 제휴하여 럭셔리 대기업 소속이 되었다. 점성술사로 나오는 배우가 이 백화점그룹 회장의 실제 부인이다. 구찌 전쟁의 시작은 프라다가 지분 34%를 매입하여 후에 LVMH에 넘기는데, 젊은 디자이너 톰 포드와 CEO인 도메니코 드 솔레의 노력으로 방어에 성공한다. 그러나 이 때 방어의 공로를 배분하는 문제로 PPR과 불화가 생기고, 2004년 13년간 일한 톰 포드도 떠난다. CEO 마크 리와 수석 디자이너 프리다 지아니니는 뉴뱀부백, 뉴재키백을 성공시키며 구찌의 신화를 이어갔다.
  https://m.blog.naver.com/plutocental/221778141927
구찌 GUCCI 브랜드 스토리 :: 홀스빗부터 디즈니 콜라보까지
안녕하세요 플루토 W 입니다 :) 오늘은 이탈리아 명품 하면 떠오르는 너무나 유명한 구찌에 대해서 얘기해...
m.blog.naver.com
 "
