title,reviews
서바이벌리스트 (The Survivalist),"서바이벌리스트
감독
존 키스
출연
조나단 리스 마이어스, 존 말코비치, 제나 리 그린, 루비 모딘
개봉
2022.02.24. 미국
평점
리뷰보기



존 키스 감독이 연출한 <서바이벌 리스트>는 코로나 시대의 디스토피아를 본격적으로 그리고 있는 작품입니다.
  난민 수용소에서 유일하게 살아남은 사라는 오빠와 함께 도망자 신세가 됩니다. 왜냐하면 또 다른 생존자 무리 중 한 명인 아론(존 말코비치)이 사라를 통해 세상을 바꾸려는 꿈을 꾸기 때문입니다. 그러던 와중 사라는 오빠를 잃은 뒤 농장에서 홀로 지내는 전직 FBI요원 벤(조나단 리스 마이어스)에게 도움을 요청합니다. 하지만 벤은 가족을 잃은 허망한 상황에서 더 이상 타인을 보호하고 싶은 맘이 없는 상태입니다.
  잠시 후 사라를 쫓는 아론 일당이 벤의 농장에 도착하고 둘은 사라의 존재에 대한 다툼을 벌이다가 결국 총격전으로 이어집니다. 그렇게 대치 상황은 하루 종일 벌어지고 홈그라운드의 이점(?)을 이용한 벤이 수적 불리함에도 불구하고 상대를 조금씩 제압해나갑니다.
  역병을 소재로 한 디스토피아를 그린 작품들은 꽤나 많지만 우리가 지금 직접 겪고 있는 '코로나'라는 질병을 그대로 사용한 작품은 처음이었습니다. 꽤나 감정이입을 할 수 있는 작품이었음에도 불구하고 그게 잘 되지는 않았습니다. 일단 그 이유는 색감에서 느껴졌습니다. 세피아 톤에 가까운 영화 전체의 이미지는 좀비물에서 너무 많이 봐와서 그런지 오히려 현실감이 전혀 없어 보이더라고요. 그리고 사라가 면역 항체를 가졌다는 설정에서 오는 긴박감도 잘 느끼기가 어려웠고요.
  존 말코비치와 조나단 리스 마이어스라는 대단한 배우들이 등장하는 작품임에도 불구하고 배우들의 힘이 느껴지는 작품은 아니었습니다. 그 만큼 캐릭터 구축에 문제가 있었다고 느껴집니다. 인물 자체가 원하는 목표는 이해가 되는데 그것이 관객들이 얼마큼 공감이 되는지는 잘 모르겠습니다. 두 배우의 필모그래프에서 이 작품은 여러 모로 아쉬운 영화가 될 것 같습니다."
서바이벌리스트 (The Survivalist),"서바이벌리스트
감독 존 키스 출연 조나단 리스 마이어스, 존 말코비치, 제나 리 그린, 루... 개봉 2022.02...
리뷰보기




영화 '최후의 Z' 와 비슷한 몇 안 남은 생존자들의 이야기다. 다만 차이점이 있다면 작품의 질이 매우 떨어진다는 점 정도. 

본 작품은 바이러스가 인류가 괴멸한 상태에서 여주인공은 FBI 출신 오빠와 쉘터를 도망쳐 나왔다. 도망친 이유는 그 안에 아론이란 집단이 바이러스 항체 보유자로 여주인공을 점찍었다는 점 때문이다. 물론 아무도 여주인공이 과학적으로 항체 보유자인지 모른다. 그저 그 집단이 그렇게 믿고 있을 뿐. 그도 그럴 것이 리더가 신내림을 받았는지 자신의 눈에는 항체 보유자가 보인다고 하고 그걸 집단 구성원 대부분이 신뢰한다는 것이다. 여기까지만 봐도 이야기가 어떻게 풀어나가질지 눈에 선할거다.


이 남매가 쉘터를 무작정 도망쳐 나온 것은 아니다. 오빠의 FBI 동료가 개인 목장을 보유하고 있고 엄청난 양의 물자를 쌓아두고 있다는 소식을 전해들었다. 아버지의 사망으로 약간 맛은 갔지만 우릴 도와줄 것이니 무슨 일이 있어도 친구의 집에 가야한다 뭐 이런 식이다. 오빠는 중요 인물이 아니었는지 아론 집단에게 죽고 여주인공은 밤새 달려 오빠 친구의 목장에 도착한다.



여주인공을 발견한 오빠 친구는 그녀를 방 안에 옮기고 곧바로 아론 집단이 그의 목장을 쳐들어온다. 협상을 시도하지만 제대로 이루어지지 않고 목장을 떠난다. 하지만 리더와 리더의 여친이 구성원들을 다그치고 돌격을 명한다. 그런데 문제가 있다. 1 대 6 이라는 언밸런스한 게임이지만 그들에겐 치명적인 약점이 있다. 총은 있지만 총알이 부족하고 항상 물자가 부족해 병들고 배고픈 상태다. 그에 비해 오빠 친구는 다량의 물자와 넓디 넓은 목장을 잘 이용해 아론 집단을 괴멸시킨다.


 원래라면 뭔가 소득이 있어야 하지만 주인공들과 아론 집단의 사투는 목장에 큰 데미지를 줬고 둘은 앞으로 어떻게 살아남아야 할지에 대한 큰 벽에 부딧히게 된다. 그래서 영화 제목이 '서바이벌 리스트' 이다."
서울괴담 (Urban Myths),"4월 27일 개봉했었던 영화 '서울괴담'입니다.
'호화캐스팅'에 잼나보여서 기다리던 영화였는데..
개봉후 그닥 '평'들이 안 좋더라구요 ㅠㅠ

그래서 천천히 보자고 생각했었는데..
그냥 잊어버리고 말았습니다 ㅋㅋㅋ

그런데 오늘 '웨이브'에 보니 올라와 있더라구요..
궁금했던 영화였는지라, 
반가운 마음에 바로 시작을 했는데요~

 
'서울괴담'은 '옴니버스'영화로, 총 10개의 '에피소드'들로 나눠져 있습니다.


에피소드 1. 터널

불안해 보이는 남자가 '트렁크'에 뭔가를 실은채...
어디론가 향하다가..
'터널'에서 기이한 일들을 겪는데요


에피소드 2. 빨간 옷

친구의 '자살'소식을 들은 날..
그녀앞에 '빨간 옷'을 입은 여자가 계속 나타납니다.


에피소드 3. 치충

이가 아프다고 찾아온 남자...
그의 입속에 '기생충'의 정체는..


에피소드 4. 혼숨

영원히 함께 하기로 한 약속..
한 친구가 사라지자, 그녀는 약속을 지키려고 합니다.


에피소드 5. 충간소음

이상한 소리의 정체...그리고 그와 친해지는 한 여인..


에피소드 6. 중고가구

중고가구를 샀을 뿐인데..


에피소드 7. 혼인

나는 면접을 봤을 뿐인데...


에피소드 8. 얼굴도둑

뷰티 인플루언서의 비극...


에피소드 9. 마네킹 

마네킹 공장에서 일하던 그가 발견한 기이한 마네킹...


에피소드 10. 방탈출

방탈출 전문가들의 새로운 도전
그러나 그 도전이 위험을 불려오는데요





































































'서울괴담'은 '10분' 분량의 '10개'의 '괴담' 에피소드들로 구성이 되어 있는데요..
보신분들의 '평'들이 넘 안좋아서 '기대'안하고 봤는데..
초반에는 잼나더라구요..

'김도윤'님이 나온 '터널'과 '이열음'이 나온 '빨간 옷'은 잼나서리..
생각보다 괜찮은데 했는데 ㅋㅋㅋㅋ
이후 이야기들이 모두....ㅠㅠ

어찌 갈수록 이야기가 이상하고, 허술해져서..
왜 욕먹는지 충분히 알겠더라구요..

아무래도....'10분'이란 짧은 '시간'으로 풀어나가기엔 너무 짧은 느낌..
그래서인지, 아쉬운점이 많았던것 같았습니다..

저는 '단편'보다 '장편'이 좋은데 말이지요..
차라리 반으로 줄여 '20분'분량이였으면 좀 더 나았을지 않을까? 싶기도 한데요

그래도 '배우'들 보는 재미는 있는데요 ㅋㅋㅋㅋ
'김도윤','이열음','이수민','이영진'등 배우들과 
'서지수','엑시'등 '아이돌'들이 같이 나오는데..
팬들은 좋아하시겠다 싶었습니다.

저는 가수들은 잘 모르는데..
'이열음'은 참 오랜만에 보니 반갑더라구요...
'김도윤'씨의 '연기'도 인상적이였고..
'이수민'은 이제 '배우'로 본격적으로 활동하는듯...ㅋㅋㅋ

아무래도 '옴니버스'영화가 그렇듯이..
10개의 '에피소드'들이 '편차'가 심합니다.

위에 말했듯이 '터널','빨간 옷','중고가구'정도가 볼만했었던..
나머지는 그저 그랬어요...

요즘 좋은 '공포영화'를 만나는게 넘 힘들다는 생각도 듭니다..ㅠㅠ
'서울괴담'은 기대했었는데 말이지요...
왠지 안타까운.....

서울괴담
감독
홍원기
출연
김도윤, 봉재현, 서지수, 설아, 셔누, 아린, 알렉사, 엑시, 오륭, 이민혁, 이수민, 이열음, 이영진, 이호원, 정원창, 주...
개봉
2022.04.27. 대한민국
평점
리뷰보기"
서울괴담 (Urban Myths),"서울괴담
감독
홍원기
출연
김도윤, 봉재현, 서지수, 설아, 셔누, 아린, 알렉사, 엑시, 오륭, 이민혁, 이수민, 이열음, 이영진, 이호원, 정원창, ...
개봉
2022.04.27. 대한민국
평점
리뷰보기
 <!--[endif]-->

홍원기 감독의 [서울괴담]은 무려 10편의 이야기들이 묶인 옴니버스 공포 영화다. 영화에 등장하는 여러 배우들 대다수는 현재 가수로 일하는 아이돌들이다. 정말 많은 수의 아이돌들이 출연을 해서 아이돌의 팬들은 반가울 텐데, 개인적으로 최근 아이돌에 대해 아는 바가 없어서 그리 놀랍지는 않았다.
  옴니버스 영화들을 보면 알겠지만, 10편의 이야기들은 저마다의 완성도 편차가 있다. 완성도가 괜찮은 이야기들이 뭉치면 흥미롭게 보겠지만, 완성도가 좋지 않은 이야기들이 뭉치면 뒤로 갈수록 한없이 지루하게 느껴질 것이다. [서울괴담]은 개인적으로 무난한 수준의 완성도를 보여주지 않았나 싶다.
   <!--[endif]-->
  치과 진료, 층간소음, 중고품 거래, SNS 인플루언서, 마네킹, 방탈출 등 도시에서 생활하고 있으면 누구나 한번쯤은 겪어보거나 혹은 들어보았을 소재들 대다수는 현실적인 내용들을 잘 담고 있어서 관객들의 몰입도를 높이고 있다. 물론, 이러한 소재를 제대로 다루었냐고 물으면 선뜻 답하기는 어려울 것이다.
  거기다 영화에 많은 수의 아이돌들이 등장한다고 들었으나, 다행히 배우들은 예상외로 괜찮은 연기를 펼치고 있다. 각각의 이야기들이 짧은 러닝 타임을 가지고, 매우 뛰어난 연기력을 요구하는 캐릭터들이 아니며, 영화를 보기 전 애초에 기대치가 높지 않아서 배우들의 연기가 괜찮다고 생각할 수 있다.
  개인적으로 ‘치충’이 공포감을 느끼기에 충분히 무섭게 만들어진 이야기 같고, 결말이 다소 엉성하긴 하지만 ‘층간소음’, ‘중고가구’, ‘마네킹’은 무난하게 볼만한 이야기 같다. 그 외의 이야기들은 너무 진부하거나(‘혼숨’, ‘얼굴도둑’ 등), 단편 영화의 한계를 고스란히 드러내는(‘얼굴도둑’, ‘터널’ 등) 것 같다.
      하지만 공통적으로 아쉽게 느껴지는 것들이 잇는데, 첫째로 어색한 CG다. 관객들에게 기괴하고 무서운 이미지를 안겨주기 위해서 전체적으로 CG를 강조하고 있는데, 이는 오히려 해당 장면과 어울리지 않고 엉성하게 표현되고 있다. 어색한 CG의 남용은 영화 전체에 대한 인상을 완전히 무너뜨리고 있다.
  또한 몇몇 괜찮은 이야기들을 제외하고 거의 모든 이야기들은 소재에만 신경을 쓰고 이후의 전개와 결말에 대해서는 그다지 신경을 쓰지 않은 것 같이 매끄럽지 못한 각본을 드러내고 있다. 그래서 이야기들이 끝날 때마다 개운한 느낌 보다는 찝찝하고 마무리가 제대로 된 것 같지 않은 느낌을 주고 있다.
  마지막으로 영화의 제목에 ‘서울’을 넣었지만 정작 영화는 ‘서울’이란 장소를 제대로 살리지 못한다. 현실적인 여러 소재를 가지고 ‘서울’의 다양하고 독특한 장소들을 배경으로 펼쳤다면 좀 더 좋았을 것 같은데, [서울괴담]의 모든 이야기들은 다른 도시가 무대라고 해도 괜찮을 정도로 배경은 그저 밋밋하다.
      앞서 [서울괴담]이 무난한 완성도를 보여준다고 했는데, 이는 순전히 개인적인 기준에 의해서다. 사실 객관적으로 보았을 때 영화의 대다수 이야기는 기대 이하인 경우가 많아서, 비록 몇몇 괜찮은 이야기들은 몰입이 잘 되겠지만 그렇지 않은 이야기들이 주구장창 펼쳐지면 결국 영화에 대해 실망할 것 같다."
서울괴담 (Urban Myths),"안녕하세요 신비에요.

오늘 소개할 영화는 "" 서울괴담 "" 입니다.

아이돌 가수가 대거 출연한다고 해서 궁금했었는데 

영화관에선 빠르게 내린거 같고.... 티비로 봄ㅋㅋㅋㅋㅋ 




서울괴담
감독
홍원기
출연
김도윤, 봉재현, 서지수, 설아, 셔누, 아린, 알렉사, 엑시, 오륭, 이민혁, 이수민, 이열음, ...
개봉
2022.04.27. 대한민국
평점
리뷰보기
 

  

어두운 터널을 홀로 지날 때의 두려움 

옆집에서 들려오는 의문의 소리 

중고 가구에 얽힌 미스터리

다른 사람을 향한 그릇된 질투 복수, 저주,욕망에서 시작된 

죽음보다 더한 공포의 실체가 찾아온다!




*



자 일단 영화관에서 내렸으니 소신발언을 하자면

결제하지 마십시오 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 

저어는 제 돈이 아니였어서 별 느낌 없었으나 결제한 우리 언니는

아니 뭐냐며 돈날린거냐며 살짝 빡쳐했습니닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 



단, 예외로 여기에 출연하는 아이돌들 중에 

본진이 있다? 그래도 솔직히 고민하고 결제하는걸 추천...

이 영화에 나오는 단편이 8편인가? 암튼 그정도 되는데 

본인의 본진이 몇 분 안 나오는데 만원돈을 쓸 바에는...씁...

직장인이 아니고서야 솔직히 돈 날리는...읍읍!!! 




예전에 무서운 이야기 시리즈는 최소한 기승전결은 있었다 그래두..

말도 안되지만 웃기기도 하고 징그럽기도 하고 나름 몰입감도 있었는데

이건 뭐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그냥 

아이돌 소속사들에서 너도나도 끼워팔기 한거마냥 ㅠㅠ 




차라리 4편정도만 추려가지고 스토리에 살을 더 붙이지 

뭐 좀 볼까? 하면 이야기 끝나서 짜증났음.. 맥 빠짐








 왜 귀신이 나오는지가 설명이 도무지 나오질 않음

ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ매편에서 자꾸 귀신나오는데 왜!!!

그래서 왜 나오는데!! 이유가 뭔데!!

이 이유를 아주 눈곱만큼 흘려서 우리가 추측하게 하는데 

그것도 몇 개 정도지 다 알려주는 것도 아님 ㅋㅋㅋㅋㅋ 









그리고 현실고증이 전혀 되지 않은..

마스크 안쓰고 진료보는 치과의사 봤음? 저는 머리털나고 단 한번도 본적이 없는데요...

어떻게든 이 의사가 이호원이다 ( 전 인피니트 호야 ) 라는걸 알려주기 위함이라도 그렇지

개오바아님?

그리고 결정적으로 연기 너무 못했음..

간호사 다급하게 부르는 장면도 너무 어이없었고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ

아니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 하... 

특히 저 겁에 질린 저 장면 오글거려서 돌아버리는 줄 알았음 ㅠㅠ...



연기하고싶어서 인피니트 탈퇴한거 아니였나 

근데 그런거 치곤 지금 흐른 시간에 비해 연기력이 너무 턱없이 부족한거 아님? 

2017년 탈퇴하고 지금 2022년인데 

영화가 2021에 찍었다 해도 4년이나 지났는데 

저 짤막한 단편에서 연기력 지적받을정도면...예...










오마이걸 아린도 약간 애매하다 싶었는데 

뭐 보다보니 그래도 그렇게 나쁘진 않았음.. 다만 그래도 연기자로 키울거면

연기학원 보내야 할거 같은 느낌


근데 의아한건 

혼자하는 숨바꼭질이면 안 들키게 숨어야 되는거 아님? 

너무 보이는 곳에 대놓고 숨어서 의아했음..



그리고 이수민은 그래서 뭐야 아린이를 사랑한거야 뭐야 

마치 초반에는 레즈비언처럼 몰아가다가 

막판에 보고 읭 사랑도 우정도 아닌거같은디 싶어서 또 이해안감..

그리고 CG 가 너무 괴기스럽고 뜬금없고 설득력 없고 ....









엑시는 그냥 말 조금 하고 인사 조금 해서 

연기라고 하기엔 약간 애매했던.. 진짜 짧기도 했고.




근데 저 미친놈도 너무 웃긴게 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ

혼자 사는 여자집 두드리면서 말 거는게 정상이냐고 ㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ

그리고 누가 데이트 신청을 벽타고 하는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 









오히려 설아는 연기 괜찮았던 것 같았음.

아니 근데 한밤중에 중고거래 한다고 저렇게 남자 만나러도 가지말고 

남자 혼자 사는 집에 덜컥 들어가지말라고 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 


그리고 용달도 남자가 부르게 하는게 말이 되냐구 

그럼 집 주소를 알게 되는데 ㅠ 자기가 직접 불러야지 심지어 무료나눔인데

ㅠㅠㅠㅠㅠㅠㅠㅠ 겁나 찝찝한 전개..








아오 여기서 개놀랬네 진짜 ㅠ 

밖에 미친놈 놔두고 나무문에 기대지 말라고 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ

그리고 경찰 신고했는데 경찰 왜 안와 ㅠ 



그리고 저 미친놈은 왜 안죽는데 ㅠ 진짜 돌아버리겠네 

겁나 이거 무서웠음 현실성이 약간 있어서 그런지..

근데 그 남자 사람아니겠지..? 


근데 왜 경찰도 안왔는데 벌컥 문 열고 나가냐구 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 흐그흐흐ㅡ흐ㅡㄱ











이 에피소드도 짜증났음 ㅋ

저거 서류를 안 열어봤으면 모를까

다 열어보고 나서 저기 회사를 계속 나간다고...? 이상하게 의심을 전혀 안한다고?

그리고 막 내가 태어난 날짜 시간 이런거랑 

한문으로 그런거 써서 막 남한테 주지말라고 ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ



아니 그리고 밖에서 이미 술 겁나 먹고 들어왔는데 

집 와서 밥 왜 또 먹어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 배불러서 안 들어갈텐데...










서지수 에피소드는 별로 공감도 안되고 

너무 뜬금없고 ( 솔직히 내용 다 뜬금없긴 한데 ) 

걍 걍 그랬음.. 연기도 걍걍.. 애매...








셔누 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ

눈 똥그래서 귀여웠음ㅋㅋㅋㅋ 

아니 근데 마네킹 개무섭다고요 ㅋㅋ 왜 그렇게 이상하게 걷는건데요 ㅠ 

왜 쳐다보는데요 ㅠ 









방탈출 버전은 세트장 때문인지 좀 길게 보고 싶었는데 ㅠ 아쉬웠음

이걸 좀 더 심오하게 만들었으면 제법 무서웠을텐데 

방탈출이라는 특성상 이미 공포분위기도 조성되고 ㅋ 


근데 방탈출에 제한시간이 없다고 하는데 이상하다고 생각했어야지 바보들아 ㅠ 

그리고 들어가기 전에 실종차 포스터 겁나 붙어있다구 ㅠㅠ 





주학년은 뭐 그럭저럭 나쁘진 않았던 거 같음. 

다만 알렉사는 자꾸 한국어했다가 영어로 말하고 얘네는 한국어로 말하고 

둘 중 하나만 해 라는 생각을 했다는ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ





 암튼 뭐... 잘 만들어서 무서울법한 에피소드 몇 개만 추려서 

좀 더 스토리 붙이고 했으면 좋았을걸

왜 굳이 이렇게 단편을 여러개 만들어서 

정신없고 이도저도 아니게 되었는지가 아쉬울 따름. "
서울괴담 (Urban Myths)," 영화 <서울괴담> 기자시사회가 18일 오후 코엑스 메가박스에서 열렸다.

총 10개의 에피소드로 구성된 옴니버스 영화로, 골든차일드 봉재현, 우주소녀 설아, 오마이걸 아린, 비투비 이민혁, 더보이즈 주학년 등 아이돌은 물론 이영진, 이수민, 김도윤, 이열음 등 배우들이 함께 주연을 맡아 티켓파워와 탄탄한 연기력을 겸비한 작품이다.

영화는 누군가를 치고 도망가다 터널 안에서 공포스러운 상황에 맞닥뜨리는 ‘터널’을 시작으로, 죽은 친구가 빨간 옷을 입고 복수한다는 내용의 ‘빨간 옷’, 입안에 사는 기생충 때문에 끔찍한 일을 겪게 되는 ‘치충’, 죽은 친구를 부활시키는 내용의 ‘혼숨’, 벽장 안에서 누군가 소음을 유발하는 ‘층간소음’, 무료 나눔을 통해 장롱을 가져온 후 끔찍한 일을 겪게 되는 ‘중고가구’, 취업에 성공했으나 원치 않는 영혼 결혼식을 올리게 된 남자의 이야기를 그린 ‘혼인’, 뷰티 유튜버의 욕망을 그린 ‘얼굴도둑’, 마네킹에게 쫓기게 된 남자의 이야기를 그린 ‘마네킹’, 목숨 걸고 방탈출 게임에 참여한 친구들의 이야기를 그린 ‘방탈출’로 구성돼 있다.

총 122분 동안 10개의 에피소드를 보여주다 보니 호흡이 짧아 몰입감이 떨어지는 것도 사실이다. 이에 홍원기 감독은 기자시사회 후 열린 간담회에서 그런 부분에 대해 인정하면서, 에피소드마다 공포 포인트가 다른 것에 중점을 두고 만들었다고 설명했다.

또 ‘마네킹’ 편에 출연한 몬스터엑스 셔누가 연기 경험이 전무한 상황에서 대본 리딩을 거듭하며 점점 연기력이 좋아졌다며, 제대 후 꼭 다시 같이 작업해 보고 싶다며 셔누에게 러브콜을 보내기도 했다.

영화 <서울괴담>은 오는 27일 개봉한다.

/마이스타 이경헌 기자

기사 원문보기 http://www.mystar.ne.kr/archives/10167
[마이스타] 이야기마다 다른 공포감 선사
영화 기자시사회가 18일 오후 코엑스 메가박스에서 열렸다. 총 10개의 에피소드로 구성된 옴니버스 영화로, 골든차일드 봉재현, 우주소녀 설아, 오...
www.mystar.ne.kr
서울괴담
감독
홍원기
출연
김도윤, 봉재현, 서지수, 설아, 셔누, 아린, 알렉사, 엑시, 오륭, 이민혁, 이수민, 이열음, ...
개봉
2022.04.27. 대한민국
리뷰보기
 "
서울괴담 (Urban Myths),"감독이 의도하는 만큼 배우들이 충분히 소화를 해내지 못한 아쉬움도 있지만 감독의 연출력에 아쉬움이 크다.

일단 MZ 세대에 맞춘 스토리 전개와 그에 따른 과도한 연출이 뭔가 어긋나는 부분들이 많이 보인다는 것이다.

나름 연기 좀 한다는 배우들이 나오기는 하지만 왠지 역할에 어울리지 않는다는 모습들이 많이 보인다.

과도한 연기력이 너무 지나치다고 해야 할까 열정을 다하지만 그것이 틀에 끼워지지 않으면 어긋나는 현상이랄까

여하튼 전체적으로 볼 만은 하지만 좀 더 신중하고 세밀한 제작에 임했다면 여러 사람들이 재미난 영화라고 했을 것 같다.

하지만 기존에 다루지 않았던 독특한 소재와 스토리가 보는 사람들에게 크게 실망은 주지 않는 것 같은데...

왜 여러 편에 옴니버스 중에 제대로 끝을 맺는 게 없는 건지...


Urban Myths , 2021



서울괴담
감독
홍원기
출연
김도윤, 봉재현, 서지수, 설아, 셔누, 아린, 알렉사, 엑시, 오륭, 이민혁, 이수민, 이열음, ...
개봉
2022.04.27. 대한민국
리뷰보기



▲ 영화] K-호러 기대작! '서울괴담'"
서울괴담 (Urban Myths),"서울괴담
감독 홍원기 출연 김도윤, 봉재현, 서지수, 설아, 셔누, 아린, 알렉사, 엑시,... 개봉 2022.04...
리뷰보기




제목학원 좀 다니셔야겠어요

넷플릭스 '도시괴담' 이란 한국 드라마가 있다. 그 작품의 2편이란다. 1편은 안 봤다. 에피소드가 10개로 모든게 다 공포물이다. 10개의 에피소드라면 기묘한 이야기에 걸맞는 황당한 설정물도 괜찮았을 것 같은데 [아이돌 = 공포] 라는 컨셉에 감독과 제작 측이 매몰된 것처럼 보였다. 개인적으로 '혼인' 편과 '마네킹' 편이 아쉬운데 예상 가능한 전개와 결말이라고 하더라도 요즘 시대상을 반영한 기묘한 결말이 어떠했을까 싶다.('층간소음' 편이 이쪽에 가깝다) 도시괴담도 그렇고 본 작품도 감독이 뮤직비디오 감독 출신이라 남녀 아이돌 그룹 맴버들을 주로 캐스팅했다. 그렇다고 해서 연기가 부족하다느니 열정이 아쉽다느니 그런 것은 없다. 열심히, 최선을 다 한게 보였다. 나머지는 화면을 괴담에 걸맞게 표현했나 에 달렸는데 그게 극과 극으로 차이를 보였다. 에피소드별로 책임 프로듀서를 따로 했으면 어떠했나 싶다. ('혼숨' 편은 여고생의 동성애, '중고가구' 편은 술래잡기 컨셉)

개인적으로 본 작품에 만족해 넷플릭스 '도시괴담' 도 보고, 차기작도 기대해볼 생각이다. 괴담 시리즈만 만들지 마시고 기묘한 이야기도 해보심 어떨까 싶다."
세라비: 다섯 번의 기적 (Labor Day),"세라비: 다섯 번의 기적
감독
줄리앙 람발디
출연
레아 드루케, 조시앙 발라스코, 니콜라스 모리, 엘리스 폴, 줄리아 피아톤
개봉
2022.02.23. 프랑스, 벨기에
평점
리뷰보기
줄리앙 람발디 감독이 연출한 <세라비: 다섯 번의 기적>은 제목처럼 약 하룻동안 다섯 번의 출산의 에피소드를 담고 있는 작품입니다.
  총 다섯 커플들이 등장하는 작품입니다. 위성 발사로 인해 다투는 이익 집단 사이에서 해결방안을 찾는 ceo, 여러 번의 유산 끝에 임신에 성공하지만 7개월 만에 아이를 낳아야 하는 임신부, 데이팅 앱에서 만나 원나잇을 하고 바로 임신해버린 미혼모, 엄마의 등살에 수중 분만을 진행하는 커플, 그리고 돈을 주고 남성과의 하룻밤을 통해 임신에 성공한 레즈비언 커플.
  이 다섯 커플은 같은 날 병원에 들어오게 됩니다. 이날은 이 병원에 새로 전입온 산부인과 전문의가 있고 은퇴를 앞둔 간호사가 있는데 둘은 으르렁거리며 좋지 않은 관계가 됩니다. 각 커플마다 에피소드들이 다 흥미로운 편인데 ceo의 에피소드는 너무 작위적이고 현실감이 없어서 아쉬웠습니다. 가장 맘에 드는 에피소드는 엄마의 등살에 수중분만을 하는 부부의 이야기였는데요. 출산하는 날 아버지의 사망소식을 접하는 남편에 모습이 너무 짠하고 아내를 위하는 그의 진실이 고스란히 잘 전달되어 있어서 감동스러웠습니다.
  또 하나의 에피소드를 뽑자면 유일하게 로케이션 촬영으로 이루어지는 커플 중 남편의 이야기인데요. 그는 익스트림 스포츠를 즐기고 스태프 자격으로 병원에서 800킬로미터나 떨어진 곳에서 아내의 갑작스런 출산 소식을 듣게 됩니다. 만사를 제치고 파리로 돌아오는 와중 역시나 급한 사정의 여성과 함께 차를 빌러 오는 길에 사고를 겪게 되면서 파리로 오는 여정이 험난하게 됩니다. 중간 중간 병원 밖에서 벌어지는 액티브한 장면이 톤을 입체감 입게 만들어서 좋았습니다.
  작년 말과 올해 초, 우리나라 작품 중에서도 이런 옴니버스 형태의 작품들이 있었는데 모두가 너무 아쉬운 감이 있던 작품들이었습니다. 물론 옴니버스 작품들을 잘 만들기란 엄청 힘들다는 건 알고 있지만 이 정도의 작품 퀄리티만 된다면 접근성이 쉽지 않은 옴니버스 장르 작품들도 관객들은 충분히 반길 것 같다는 생각이 들었습니다."
